,provider,machine-name,location,cores,core/price,memory,memory/price,price
5854,aws,J4ZM53JHUMP3DDYZ,eu-south-1,4.0,0.0011507479861910242,16,0.004602991944764097,3476.0
5855,aws,BZY85AZHC6RPDYA4,eu-south-1,8.0,14.5985401459854,32,58.3941605839416,0.548
5856,aws,ECCC67U27QW8W7BP,eu-south-1,4.0,4.8076923076923075,8,9.615384615384615,0.832
5857,aws,WPC9BCGZNPDU9YPZ,eu-south-1,32.0,0.0020075282308657464,128,0.008030112923462986,15940.0
5858,aws,DNYCXRAP8M6HDNSE,eu-south-1,2.0,inf,16,inf,0.0
5859,aws,66MV4GNA3BJRVRUZ,eu-south-1,2.0,0.0004751722499406035,8,0.001900688999762414,4209.0
5860,aws,TEABSCXEZ3NDYPUV,eu-south-1,8.0,inf,32,inf,0.0
5861,aws,EZZP49E5U2Q4NBBR,eu-south-1,4.0,6.802721088435375,32,54.421768707483,0.588
5862,aws,YRW6B9ZBY45NCJD7,eu-south-1,2.0,14.492753623188404,4,28.98550724637681,0.138
5863,aws,D7M9RFQXFXK8MWHR,eu-south-1,8.0,1.89978627404417,61,14.485870339586796,4.211
5864,aws,PG6TSKFGYM6X785Q,eu-south-1,8.0,inf,32,inf,0.0
5865,aws,ZG48HV5GTEUTBK3W,eu-south-1,16.0,0.002129358530742614,128,0.01703486824594091,7514.0
5866,aws,Z3KKFVH6T2WY3J7F,eu-south-1,96.0,2.092050209205021,192,4.184100418410042,45.888
5867,aws,UWHB4W9JWCCM9GPB,eu-south-1,4.0,39.603960396039604,32,316.83168316831683,0.101
5868,aws,G4QHG4W2SVQJGTRE,eu-south-1,48.0,0.00038248231019315357,192,0.0015299292407726143,125496.0
5869,aws,C36FR5FNPBGKFAW3,eu-south-1,96.0,inf,384,inf,0.0
5870,aws,VE52SYEJ5NYQTNKM,eu-south-1,4.0,8.395424493650961e-05,8,0.00016790848987301922,47645.0
5871,aws,ZS5WXS8EGMN62GY3,eu-south-1,16.0,inf,32,inf,0.0
5872,aws,Q2S896ARU3V5QC93,eu-south-1,16.0,inf,32,inf,0.0
5873,aws,JUZNV6YHSCFJEBNB,eu-south-1,96.0,8.344183669389536e-05,768,0.0006675346935511629,1150502.0
5874,aws,QGYTJ547XSZP873C,eu-south-1,8.0,0.0005468215994531784,32,0.0021872863978127134,14630.0
5875,aws,P98YF8GCM28SPNAK,eu-south-1,48.0,9.852216748768473,384,78.81773399014779,4.872
5876,aws,VJNNM7ZUFG4K7VS3,eu-south-1,8.0,13.333333333333334,64,106.66666666666667,0.6
5877,aws,SS4MDJRUU3D7BM6R,eu-south-1,4.0,4.400440044004401,16,17.601760176017603,0.909
5878,aws,AZ3ARVC349MKSC97,eu-south-1,64.0,29.33088909257562,488,223.6480293308891,2.182
5879,aws,23RBRKPDYBRT9YNB,eu-south-1,2.0,0.007936507936507936,4,0.015873015873015872,252.0
5880,aws,JD683CRH4SCSUDGM,eu-south-1,4.0,0.0017204301075268817,16,0.006881720430107527,2325.0
5881,aws,GPG66FT8HMWWNWMG,eu-south-1,48.0,0.00018081956467689805,384,0.0014465565174151844,265458.0
5882,aws,T27TUH282JQQWYDV,eu-south-1,2.0,86.95652173913044,4,173.91304347826087,0.023
5883,aws,BHQFDBKQMHQ5NA4U,eu-south-1,4.0,6.285355122564425,16,25.1414204902577,0.6364
5884,aws,F8VN7YNXQ67TXBF7,eu-south-1,96.0,8.600609209819028,384,34.40243683927611,11.162
5885,aws,W6ASBEPTD3RD63GD,eu-south-1,8.0,26.229508196721312,32,104.91803278688525,0.305
5886,aws,SZWMXM4CZPWCAUCE,eu-south-1,2.0,8.130081300813009,16,65.04065040650407,0.246
5887,aws,JVDCKC5NMKY9PUB6,eu-south-1,4.0,0.0001880936706479827,16,0.0007523746825919308,21266.0
5888,aws,TK66VNZFBKRBTHB7,eu-south-1,4.0,inf,32,inf,0.0
5889,aws,T3JWZSJHU2U24BXG,eu-south-1,64.0,0.0014001006322329418,256,0.005600402528931767,45711.0
5890,aws,XNM925BYTS56WKXP,eu-south-1,2.0,42.5531914893617,16,340.4255319148936,0.047
5891,aws,DDKM6Q42NSTRUF2N,eu-south-1,16.0,0.00038456916236029326,122,0.002932339862997236,41605.0
5892,aws,2U9263F58GWHUGFC,eu-south-1,8.0,40.201005025125625,16,80.40201005025125,0.199
5893,aws,4G86D526KJSPFNPM,eu-south-1,48.0,3.920927952948864,384,31.367423623590913,12.242
5894,aws,26ZRHQ5EEXUM4AVC,eu-south-1,16.0,0.0004940406348422157,32,0.0009880812696844315,32386.0
5895,aws,KV2J2DB5CHH5ZGW5,eu-south-1,8.0,4.378762999452655,64,35.03010399562124,1.827
5896,aws,Z3684EFRH7YJEAEK,eu-south-1,16.0,6.25,32,12.5,2.56
5897,aws,2NUFS4WQ7FCZY3CX,eu-south-1,4.0,4.8959608323133414,32,39.16768665850673,0.817
5898,aws,2X4PF83SW6F5QWUA,eu-south-1,96.0,inf,384,inf,0.0
5899,aws,8C8VBSNGNZ8JMRSP,eu-south-1,96.0,0.001085125863296748,768,0.008681006906373984,88469.0
5900,aws,HU3JFRUFJDVNVX3D,eu-south-1,8.0,0.0005078720162519045,61,0.003872524123920772,15752.0
5901,aws,WKBVKS3S4QG85RJD,eu-south-1,8.0,0.0004558404558404558,32,0.0018233618233618233,17550.0
5902,aws,N9RPK2Y4X6S3TM8M,eu-south-1,4.0,8.528784648187633,305,650.319829424307,0.469
5903,aws,BJXZ3TM3RHESZX2Q,eu-south-1,16.0,1.7026710652335852,122,12.982866872406087,9.397
5904,aws,EFZJHRDGTNPZT2UT,eu-south-1,2.0,inf,16,inf,0.0
5905,aws,E3Y47KZXRVM9VMSB,eu-south-1,8.0,inf,32,inf,0.0
5906,aws,AKKPY972M9QMYV4M,eu-south-1,72.0,0.0005526812717810154,144,0.0011053625435620308,130274.0
5907,aws,EZB9DJ4RY8AC3WJ5,eu-south-1,16.0,20.151133501259444,64,80.60453400503778,0.794
5908,aws,G5Y2K23EY9SA4PB6,eu-south-1,32.0,inf,244,inf,0.0
5909,aws,P98YF8GCM28SPNAK,eu-south-1,48.0,0.00041942276941359455,384,0.0033553821553087564,114443.0
5910,aws,YAAP7M7CJMMWR2TT,eu-south-1,32.0,0.0004836466960885073,256,0.0038691735687080586,66164.0
5911,aws,9VQ5PD98SPMVX95U,eu-south-1,64.0,9.381413075344474,512,75.05130460275579,6.822
5912,aws,HU3JFRUFJDVNVX3D,eu-south-1,8.0,8.934853747612719e-05,61,0.0006812825982554698,89537.0
5913,aws,EBBH23JX3J2XHF8N,eu-south-1,2.0,12.658227848101266,1525,9651.898734177215,0.158
5914,aws,GGME2JUQEP33UUX7,eu-south-1,48.0,0.004824605487988742,96,0.009649210975977485,9949.0
5915,aws,YAAP7M7CJMMWR2TT,eu-south-1,32.0,8.344176416749891e-05,256,0.0006675341133399913,383501.0
5916,aws,DNE2RP235GY9QCVW,eu-south-1,36.0,inf,72,inf,0.0
5917,aws,WUUWTXABRNZZGN3F,eu-south-1,64.0,inf,256,inf,0.0
5918,aws,5STTTVTVBWY3KBUP,eu-south-1,8.0,19.68503937007874,32,78.74015748031496,0.4064
5919,aws,A2SF29GAG245C9X9,eu-south-1,2.0,20.449897750511248,2,20.449897750511248,0.0978
5920,aws,MHTM8CM4NY8YHBY8,eu-south-1,8.0,36.36363636363637,32,145.45454545454547,0.22
5921,aws,HKC54ANR3WGA3Y4Y,eu-south-1,2.0,0.00064,1525,0.488,3125.0
5922,aws,7A2MTAPTY2P7M2CX,eu-south-1,16.0,51.77993527508091,64,207.11974110032364,0.309
5923,aws,U64FRKGAB7WM8D62,eu-south-1,16.0,0.0013698630136986301,32,0.0027397260273972603,11680.0
5924,aws,AUDFZRTDC77UF2VF,eu-south-1,16.0,0.0007855845239848775,128,0.00628467619187902,20367.0
5925,aws,TWGRJWGAXFMEJFG2,eu-south-1,64.0,0.0012047739166447047,512,0.009638191333157638,53122.0
5926,aws,GCPWHHVQPHE8DR3K,eu-south-1,16.0,19.207683073229294,32,38.41536614645859,0.833
5927,aws,3RQSMKS672RVQ5X2,eu-south-1,96.0,2.172338884866039,192,4.344677769732078,44.192
5928,aws,F8VN7YNXQ67TXBF7,eu-south-1,96.0,inf,384,inf,0.0
5929,aws,PK2X3663TD686XYF,eu-south-1,2.0,15.037593984962406,16,120.30075187969925,0.133
5930,aws,JCGZWPUBY6ZCVR8C,eu-south-1,64.0,inf,488,inf,0.0
5931,aws,DPFWQNA8XFSSFX2U,eu-south-1,72.0,12.859439185568851,144,25.718878371137702,5.599
5932,aws,4AK3QS558KTTENWH,eu-south-1,36.0,0.000601342999365249,244,0.004075769217920021,59866.0
5934,aws,9VQ5PD98SPMVX95U,eu-south-1,64.0,inf,512,inf,0.0
5935,aws,YD4WSNTNVGF54VHP,eu-south-1,72.0,inf,144,inf,0.0
5936,aws,X5VX3J25KK38JGVW,eu-south-1,96.0,22.01834862385321,384,88.07339449541284,4.36
5937,aws,AVCZ23YD7RCMCH34,eu-south-1,8.0,inf,61,inf,0.0
5938,aws,K9Y4EVMU24XGGWR6,eu-south-1,96.0,inf,192,inf,0.0
5939,aws,KST7YENMZS4CQM84,eu-south-1,4.0,0.0014169323414806943,8,0.0028338646829613886,2823.0
5940,aws,JGV4VHUYXX2MX8Y8,eu-south-1,64.0,26.446280991735538,256,105.78512396694215,2.42
5941,aws,8C8VBSNGNZ8JMRSP,eu-south-1,96.0,inf,768,inf,0.0
5942,aws,3RU2JM3E2RQ26R9H,eu-south-1,8.0,5.649717514124294,16,11.299435028248588,1.416
5943,aws,W8C6FZS5QYKPSVD9,eu-south-1,96.0,11.417697431018079,384,45.670789724072314,8.408
5944,aws,BHFFG2REACUPXJ2S,eu-south-1,16.0,0.0004859381643685841,128,0.003887505314948673,32926.0
5946,aws,DHU3H64E2TX8YMR4,eu-south-1,2.0,0.0018198362147406734,4,0.003639672429481347,1099.0
5947,aws,8C8VBSNGNZ8JMRSP,eu-south-1,96.0,0.0005448632450011635,768,0.004358905960009308,176191.0
5948,aws,3MBXMD244ZRJT7EH,eu-south-1,36.0,inf,244,inf,0.0
5949,aws,23VMRRCADWNV6NQQ,eu-south-1,4.0,39.960039960039964,16,159.84015984015986,0.1001
5950,aws,YEABTPHEG29Q59W3,eu-south-1,36.0,18.28339258506856,72,36.56678517013712,1.969
5951,aws,34X3GQ35ZEM287AF,eu-south-1,2.0,9.950248756218905,4,19.90049751243781,0.201
5952,aws,6C86U3STVSCJKPZ4,eu-south-1,2.0,3.215434083601286,4,6.430868167202572,0.622
5953,aws,D9Y9R7QSSVRWGMV5,eu-south-1,16.0,0.0005178663904712584,128,0.004142931123770067,30896.0
5954,aws,SH2JK63N6UP9ZGTF,eu-south-1,96.0,9.954375777685607,384,39.81750311074243,9.644
5955,aws,4P752JND85ARYJQ2,eu-south-1,64.0,inf,512,inf,0.0
5956,aws,38WQXTYD5NQ5RNNC,eu-south-1,16.0,0.00016662327518875294,128,0.0013329862015100235,96025.0
5957,aws,EVDQFUBAQYWRWJYG,eu-south-1,96.0,0.0013675798111030385,768,0.010940638488824308,70197.0
5958,aws,FBQXTCPQSBBRZGN3,eu-south-1,96.0,34.01842664776754,192,68.03685329553508,2.822
5959,aws,BWMD2M58AHT8S5A4,eu-south-1,2.0,27.77777777777778,4,55.55555555555556,0.072
5960,aws,7X7JN79ZS9W7MSDM,eu-south-1,4.0,0.001896633475580844,8,0.003793266951161688,2109.0
5961,aws,EMSF3FMNGXNSTWCY,eu-south-1,64.0,16.161616161616163,488,123.23232323232324,3.96
5963,aws,9QY7TQNNWBWSJB8F,eu-south-1,48.0,inf,384,inf,0.0
5964,aws,WCYHYNESMJRZTZ75,eu-south-1,2.0,8.547008547008547,1525,6517.094017094017,0.234
5965,aws,8ZAGS9F2JH5FXTFB,eu-south-1,2.0,0.011363636363636364,4,0.022727272727272728,176.0
5966,aws,NBKH3ZGAJBHWZFK6,eu-south-1,32.0,inf,128,inf,0.0
5967,aws,2QTTYFE8KD4R7SW9,eu-south-1,36.0,17.50121536217793,72,35.00243072435586,2.057
5968,aws,22TYKKZ2ARVPQ9TZ,eu-south-1,4.0,inf,16,inf,0.0
5969,aws,U8DY8SPDZGA3ZMXC,eu-south-1,32.0,2.2675736961451247,128,9.070294784580499,14.112
5970,aws,KJ5HQK3JSYA2EXAS,eu-south-1,8.0,inf,64,inf,0.0
5971,aws,DPHGRPT999NSVXP9,eu-south-1,4.0,4.901960784313726,32,39.21568627450981,0.816
5972,aws,TSSAV9ASBA9W2PBR,eu-south-1,4.0,39.603960396039604,32,316.83168316831683,0.101
5973,aws,B4HGR2HASZKMEJ6F,eu-south-1,64.0,22.980251346499102,488,175.22441651705566,2.785
5974,aws,Z3684EFRH7YJEAEK,eu-south-1,16.0,inf,32,inf,0.0
5975,aws,KXDPCAJ5G2USHWFK,eu-south-1,8.0,53.333333333333336,16,106.66666666666667,0.15
5976,aws,5Q7PZ77MBYQMZBKQ,eu-south-1,32.0,0.0022506681671121114,256,0.01800534533689689,14218.0
5977,aws,3RQSMKS672RVQ5X2,eu-south-1,96.0,0.0001701702234015964,192,0.0003403404468031928,564141.0
5978,aws,B7EG9G6J3HGWEUHH,eu-south-1,4.0,inf,32,inf,0.0
5979,aws,84DMRZTF3CRRK68C,eu-south-1,2.0,400.0,1,200.0,0.005
5980,aws,8FBRWFK2VBJVU5DR,eu-south-1,32.0,0.0018275271273557967,128,0.007310108509423187,17510.0
5981,aws,3DZXK7BVV9CSZQNK,eu-south-1,96.0,0.00024234774376775007,768,0.0019387819501420005,396125.0
5982,aws,VTUFQ4BA4JVDWP7H,eu-south-1,4.0,52.631578947368425,8,105.26315789473685,0.076
5983,aws,8TPUCC7SKAEWW465,eu-south-1,8.0,4.4493882091212456,61,33.9265850945495,1.798
5984,aws,TH766UV8QPUUWS85,eu-south-1,2.0,0.0012779552715654952,8,0.005111821086261981,1565.0
5985,aws,7Q8GC7QBA4AZ5WDE,eu-south-1,8.0,0.00041472265422498703,61,0.003162260238465526,19290.0
5986,aws,2KTXGDSNSV7PQ5MR,eu-south-1,16.0,15.579357351509252,122,118.79259980525805,1.027
5987,aws,H238TRPDN5ZYZC4K,eu-south-1,32.0,15.740285292670931,256,125.92228234136745,2.033
5988,aws,67XPM3UTVQGWTK52,eu-south-1,2.0,inf,1525,inf,0.0
5989,aws,V3Y875HK5DGN9W8P,eu-south-1,32.0,22.03856749311295,256,176.3085399449036,1.452
5990,aws,9TMDHSYN56TY58ZD,eu-south-1,16.0,8.625336927223719,64,34.501347708894876,1.855
5991,aws,7KFMEUZ4FBPC9ZM2,eu-south-1,4.0,inf,8,inf,0.0
5992,aws,M25DGMCEFK2D8XS6,eu-south-1,36.0,4.979253112033195,72,9.95850622406639,7.23
5993,aws,XEQ2FT74H4P7W6H6,eu-south-1,96.0,8.455549791297653e-05,384,0.00033822199165190614,1135349.0
5994,aws,DDBQD3VFQNSMZ7NM,eu-south-1,32.0,0.002669113353907749,128,0.010676453415630996,11989.0
5995,aws,MKSCGNUTEYF44NEM,eu-south-1,96.0,0.0011163959018967102,384,0.004465583607586841,85991.0
5996,aws,SY3YG7UJH9FQUH2A,eu-south-1,2.0,0.006309148264984227,2,0.006309148264984227,317.0
5997,aws,PVVCXY7HTEYSZQHG,eu-south-1,4.0,18.6046511627907,16,74.4186046511628,0.215
5998,aws,BSEANBCTPN456MYC,eu-south-1,48.0,inf,384,inf,0.0
5999,aws,Y8NP8CEKFH9PQZ4D,eu-south-1,2.0,14.705882352941176,4,29.41176470588235,0.136
6000,aws,AD4BVNS8NWM6TYCA,eu-south-1,16.0,2.1208907741251326,32,4.241781548250265,7.544
6001,aws,HEXCKFT6PRBEXP29,eu-south-1,4.0,9.685230024213075,16,38.7409200968523,0.413
6002,aws,H5EDTFVFQAV36F7S,eu-south-1,16.0,inf,128,inf,0.0
6003,aws,TT93DFKCYRN8B8TX,eu-south-1,96.0,inf,192,inf,0.0
6004,aws,YRGMZ4QCFMZ79484,eu-south-1,96.0,1.9801980198019804,768,15.841584158415843,48.48
6005,aws,TKQD58PAWBDQ4G2U,eu-south-1,96.0,6.588881262868909,192,13.177762525737817,14.57
6007,aws,XZW3G8VG7BTEUASS,eu-south-1,8.0,inf,32,inf,0.0
6008,aws,P9J5F24XZ7VCBEE4,eu-south-1,2.0,0.002457002457002457,2,0.002457002457002457,814.0
6009,aws,YM3SDWEPYYZNY3MM,eu-south-1,8.0,inf,64,inf,0.0
6010,aws,M3D5F5Z3UMUF5YKC,eu-south-1,48.0,0.00024044241404183698,192,0.0009617696561673479,199632.0
6011,aws,ZU9N6U9UC366GJ2F,eu-south-1,8.0,3.64963503649635,61,27.82846715328467,2.192
6012,aws,Z3684EFRH7YJEAEK,eu-south-1,16.0,14.2602495543672,32,28.5204991087344,1.122
6013,aws,HEAUJEVN4N9X6Z2G,eu-south-1,64.0,2.1549547122798747,512,17.239637698238997,29.699
6014,aws,VXD7JN3CDARRTQ6Y,eu-south-1,8.0,0.000491460867428431,32,0.001965843469713724,16278.0
6015,aws,AA9BBXNXGVY8VTNQ,eu-south-1,32.0,inf,128,inf,0.0
6016,aws,U4HVKCDCYV6Z2B8F,eu-south-1,36.0,25.0,72,50.0,1.44
6017,aws,JVHF7RESA4B9R3DN,eu-south-1,48.0,0.0014356213548676537,96,0.0028712427097353074,33435.0
6018,aws,AVCZ23YD7RCMCH34,eu-south-1,8.0,44.19889502762431,61,337.0165745856354,0.181
6019,aws,XARMG7DKXK84792Y,eu-south-1,36.0,0.005822416302765648,72,0.011644832605531296,6183.0
6020,aws,AUY2CX729PZS7Y5W,eu-south-1,64.0,0.00019258545979778527,512,0.0015406836783822821,332320.0
6021,aws,XAMG99NHCFTMCWY3,eu-south-1,32.0,4.608958663401988,244,35.14330980844016,6.943
6022,aws,HJFTQSGUAMMKF3Q3,eu-south-1,72.0,0.0011404133998574484,144,0.002280826799714897,63135.0
6023,aws,4YD769K4JKP6TEKZ,eu-south-1,8.0,inf,16,inf,0.0
6024,aws,VYESVXAXM8EHYBSH,eu-south-1,96.0,inf,192,inf,0.0
6025,aws,PC8UP84CUT8UTVQE,eu-south-1,4.0,9.216589861751153,16,36.86635944700461,0.434
6026,aws,2U548975AHX7J3HG,eu-south-1,8.0,0.0014484881405033496,16,0.002896976281006699,5523.0
6027,aws,NWS2TCMYBPZE5YK6,eu-south-1,96.0,23.44894968246214,384,93.79579872984856,4.094
6028,aws,EK9X52YWGSH3CNJ6,eu-south-1,8.0,9.445100354191263,16,18.890200708382526,0.847
6029,aws,MHTM8CM4NY8YHBY8,eu-south-1,8.0,inf,32,inf,0.0
6030,aws,XQX3GVWKFZP8ZYF8,eu-south-1,16.0,0.0022355735643426015,128,0.017884588514740812,7157.0
6031,aws,EBEXS89YPH94GKW4,eu-south-1,96.0,41.343669250645995,384,165.37467700258398,2.322
6032,aws,GF5EA65UR3VCM5X7,eu-south-1,4.0,21.85792349726776,8,43.71584699453552,0.183
6033,aws,KFM49NDB6XS2D5F3,eu-south-1,8.0,0.0015873015873015873,32,0.006349206349206349,5040.0
6034,aws,Z9MEJUM83E7FW9QN,eu-south-1,8.0,inf,16,inf,0.0
6035,aws,KJ5HQK3JSYA2EXAS,eu-south-1,8.0,10.025062656641603,64,80.20050125313283,0.798
6036,aws,S39FU8KMTZG73KME,eu-south-1,48.0,0.00017131538090904225,96,0.0003426307618180845,280185.0
6037,aws,ZNKQTB6CHUTN5MMU,eu-south-1,96.0,4.701503501640628,768,37.61202801312503,20.419
6038,aws,XPAYCTVKZFEJG86S,eu-south-1,8.0,33.333333333333336,16,66.66666666666667,0.24
6039,aws,TYE9ZX7Q5V6K8U5N,eu-south-1,2.0,inf,16,inf,0.0
6040,aws,NBKH3ZGAJBHWZFK6,eu-south-1,32.0,4.476776720761052,128,17.907106883044207,7.148
6041,aws,B4HGR2HASZKMEJ6F,eu-south-1,64.0,inf,488,inf,0.0
6042,aws,VRYRBZUW8EQKEAK8,eu-south-1,64.0,21.5706100438153,488,164.47590158409167,2.967
6043,aws,ECQHE5T7XA6BTQMY,eu-south-1,8.0,0.0004498931503767855,61,0.0034304352716229896,17782.0
6044,aws,FTTHVDQVUCZSQCKH,eu-south-1,72.0,30.214015946286192,144,60.428031892572385,2.383
6045,aws,SS4MDJRUU3D7BM6R,eu-south-1,4.0,0.0005021971123666039,16,0.0020087884494664155,7965.0
6046,aws,CX48GFXY9D25P3GW,eu-south-1,72.0,0.00027943910362145314,144,0.0005588782072429063,257659.0
6047,aws,A9DY9VBKXCUUTSGV,eu-south-1,2.0,0.003616636528028933,4,0.007233273056057866,553.0
6048,aws,WGZT5YABPRRP6HQR,eu-south-1,48.0,5.649717514124293,96,11.299435028248586,8.496
6049,aws,DSZRDB4C9HN5PTEQ,eu-south-1,36.0,14.162077104642016,72,28.324154209284032,2.542
6050,aws,58R4ZNSDQJACQYE7,eu-south-1,48.0,0.0017649005405007906,96,0.0035298010810015813,27197.0
6051,aws,EFDDKXKC4G5KTNGB,eu-south-1,96.0,2.2906774201245557,768,18.325419360996445,41.909
6052,aws,73AD7MN8A66QUF73,eu-south-1,8.0,inf,32,inf,0.0
6053,aws,WNQFNU7RHNQ3T2PA,eu-south-1,8.0,0.005141388174807198,64,0.04113110539845758,1556.0
6054,aws,MKSCGNUTEYF44NEM,eu-south-1,96.0,75.76953433307025,384,303.078137332281,1.267
6055,aws,4J445QP7CTCZXDSV,eu-south-1,48.0,inf,384,inf,0.0
6056,aws,FFT42AXCF3CTK7YN,eu-south-1,16.0,4.575350300257363,122,34.8870460394624,3.497
6057,aws,YYJFCWKBJVPGEXS2,eu-south-1,2.0,2.9673590504451037,16,23.73887240356083,0.674
6058,aws,NYZHR8EJPY759YD5,eu-south-1,2.0,inf,1525,inf,0.0
6059,aws,XK4N7CNHENMWQV3F,eu-south-1,48.0,0.0005303398594599373,384,0.004242718875679498,90508.0
6060,aws,YD6N65FJUFQPPM2Y,eu-south-1,64.0,8.607900707865335e-05,256,0.0003443160283146134,743503.0
6061,aws,BNRTKWDNCQQ5PTDS,eu-south-1,96.0,2.320185614849188,384,9.280742459396752,41.376
6062,aws,SC2ZP2ENK358ZDW5,eu-south-1,8.0,0.0018269011189769354,64,0.014615208951815483,4379.0
6063,aws,MHYZUGD27TQT3CNC,eu-south-1,2.0,6.872852233676976,1525,5240.549828178695,0.291
6064,aws,H6873JMWD9DRWC5H,eu-south-1,2.0,9.852216748768472,4,19.704433497536943,0.203
6065,aws,2U548975AHX7J3HG,eu-south-1,8.0,6.274509803921569,16,12.549019607843139,1.275
6066,aws,ACGVTW9YAXVR5FJY,eu-south-1,64.0,0.000689491715326108,256,0.002757966861304432,92822.0
6067,aws,TXZCVKBMUBZRY2UM,eu-south-1,36.0,10.666666666666666,72,21.333333333333332,3.375
6068,aws,SF5295ZEGRS987ZU,eu-south-1,96.0,12.412723041117145,192,24.82544608223429,7.734
6069,aws,93PEZ7ZGMABSAGKE,eu-south-1,8.0,20.618556701030926,64,164.9484536082474,0.388
6070,aws,MQSDZYPUTEHSGNC3,eu-south-1,72.0,19.271948608137045,144,38.54389721627409,3.736
6071,aws,3RG467KX4X327JFA,eu-south-1,64.0,inf,512,inf,0.0
6072,aws,CUSEN4Y98XE4JYSV,eu-south-1,96.0,10.224731068271382,768,81.79784854617105,9.389
6073,aws,2CGU7NVEENSPA27G,eu-south-1,64.0,2.423875170428723,256,9.695500681714892,26.404
6074,aws,UZFYCTBC8PNWAB3J,eu-south-1,96.0,0.0006722500770286546,384,0.0026890003081146184,142804.0
6075,aws,BVSHTXEJJFTGN4MP,eu-south-1,16.0,2.4136370493287074,32,4.827274098657415,6.629
6076,aws,V6MMU6HAGTR7D9TQ,eu-south-1,32.0,inf,256,inf,0.0
6077,aws,BX35HRWFBBZ53FWV,eu-south-1,64.0,0.000727214880634495,512,0.00581771904507596,88007.0
6078,aws,XQMZJSZM88H2Z6VF,eu-south-1,72.0,0.0011496088136675714,144,0.0022992176273351427,62630.0
6079,aws,UWPT4PAA556YXTZJ,eu-south-1,64.0,0.0006025344103635919,488,0.004594324879022388,106218.0
6080,aws,9YDCVRK3UHXUHD54,eu-south-1,8.0,11.695906432748536,64,93.56725146198829,0.684
6081,aws,RMU5C4KAE2MSGGVN,eu-south-1,96.0,21.813224267212,192,43.626448534424,4.401
6082,aws,G7K3TV2ZUSC35C7H,eu-south-1,2.0,inf,4,inf,0.0
6083,aws,TJSSP5GGU442TYW5,eu-south-1,8.0,61.680801850424054,32,246.72320740169621,0.1297
6084,aws,7879QCVQG4S7DJDW,eu-south-1,64.0,45.0387051372273,512,360.3096410978184,1.421
6085,aws,GJG78JY85PUDZC4D,eu-south-1,48.0,6.754855052068675,96,13.50971010413735,7.106
6086,aws,T3JWZSJHU2U24BXG,eu-south-1,64.0,inf,256,inf,0.0
6087,aws,GCMGZYRZ6CKNBVHT,eu-south-1,4.0,inf,32,inf,0.0
6088,aws,Z24MDCAG7N5UNH2Z,eu-south-1,2.0,12.658227848101266,16,101.26582278481013,0.158
6089,aws,4G9DYFRJKXNAF68U,eu-south-1,2.0,inf,2,inf,0.0
6090,aws,Q5362XM3WUQA8KAV,eu-south-1,8.0,inf,32,inf,0.0
6091,aws,KQE9TTS2DMPMB3HX,eu-south-1,2.0,8.032128514056225,16,64.2570281124498,0.249
6092,aws,269KZZRG2FJHES68,eu-south-1,4.0,inf,32,inf,0.0
6093,aws,XXZQYZFDBZGQAT7G,eu-south-1,96.0,11.819748830337355,768,94.55799064269884,8.122
6094,aws,8CQ7XG72QBMWJK5R,eu-south-1,4.0,0.0002411672494875196,305,0.01838900277342337,16586.0
6095,aws,4YR3VG9ZB7WNNVPT,eu-south-1,96.0,67.55805770584095,384,270.2322308233638,1.421
6096,aws,U2C5N5ERTJTHKV6C,eu-south-1,64.0,inf,512,inf,0.0
6097,aws,P894TNHBN2UGNJYX,eu-south-1,8.0,inf,64,inf,0.0
6098,aws,DCJS6HJ5NNBUSWJG,eu-south-1,96.0,5.649717514124293,192,11.299435028248586,16.992
6099,aws,6SYVCSXQX2S628RG,eu-south-1,4.0,inf,16,inf,0.0
6100,aws,2QGXFW4XQ5HZG57R,eu-south-1,48.0,4.504504504504505,192,18.01801801801802,10.656
6101,aws,5PFZ2TTB72UKEJZS,eu-south-1,16.0,inf,64,inf,0.0
6102,aws,6DSRS2ZAKX76GJ9Y,eu-south-1,64.0,16.161616161616163,512,129.2929292929293,3.96
6103,aws,6Y382YPPPTG99EGU,eu-south-1,48.0,2.247401442082592,192,8.989605768330367,21.358
6104,aws,X5VX3J25KK38JGVW,eu-south-1,96.0,0.000912166014214587,384,0.003648664056858348,105244.0
6105,aws,8V5TYNFJSDX5S4G7,eu-south-1,2.0,0.0002781641168289291,16,0.0022253129346314327,7190.0
6106,aws,XK4N7CNHENMWQV3F,eu-south-1,48.0,9.180892267967293e-05,384,0.0007344713814373834,522825.0
6107,aws,HAB6KZ8HNRZAKCHY,eu-south-1,16.0,6.392329204954055,128,51.13863363963244,2.503
6108,aws,CMC5ANMD94S6X5QT,eu-south-1,4.0,4.784688995215311,32,38.27751196172249,0.836
6109,aws,TAQMZW66R3K6AVDA,eu-south-1,96.0,9.517313579620259e-05,384,0.00038069254318481036,1008688.0
6110,aws,JWW8BWAJZW5CFNC6,eu-south-1,96.0,8.928571428571429,384,35.714285714285715,10.752
6111,aws,A9DY9VBKXCUUTSGV,eu-south-1,2.0,35.714285714285715,4,71.42857142857143,0.056
6112,aws,ZEMTNHF67MJZJV8C,eu-south-1,8.0,0.00024826986934798126,32,0.000993079477391925,32223.0
6113,aws,BP4QAFEUSBY99FMH,eu-south-1,48.0,20.29598308668076,192,81.18393234672304,2.365
