,provider,machine-name,location,cores,core/price,memory,memory/price,price
17418,aws,SJMM2ASHWVTKV895,me-south-1,8.0,inf,32,inf,0.0
17419,aws,443CMHJ6KVZTJE4J,me-south-1,96.0,inf,768,inf,0.0
17420,aws,T23ZYHUDDKEM57ZP,me-south-1,64.0,0.0033232942153910063,256,0.013293176861564025,19258.0
17421,aws,E9F8R9CKVGV7GHW5,me-south-1,96.0,0.0002502026380740652,192,0.0005004052761481304,383689.0
17422,aws,XUU85K77GZ7VRAQK,me-south-1,4.0,22.471910112359552,32,179.77528089887642,0.178
17423,aws,R4VKHF7D32NCPGE6,me-south-1,4.0,inf,8,inf,0.0
17424,aws,NBXQABCDGRH62HXA,me-south-1,2.0,inf,1525,inf,0.0
17425,aws,NBCT3T82YSXFRVXY,me-south-1,2.0,inf,8,inf,0.0
17426,aws,8XR6C3KPHSBYGQEK,me-south-1,4.0,32.78688524590164,8,65.57377049180327,0.122
17427,aws,C9UZ9FM72HMUMWH9,me-south-1,16.0,inf,128,inf,0.0
17428,aws,KRMCPEFTKPWTP3B7,me-south-1,96.0,0.0021826118588577663,384,0.008730447435431065,43984.0
17429,aws,9BMG37C3BDY9QGDV,me-south-1,8.0,0.0007311945891600402,32,0.002924778356640161,10941.0
17430,aws,QRQ8GMZAV9PBFC9B,me-south-1,48.0,inf,192,inf,0.0
17431,aws,HUF54FC74ADNZXWA,me-south-1,64.0,0.0009411903116222297,256,0.003764761246488919,67999.0
17432,aws,232HBNWV3JCXJPXM,me-south-1,36.0,inf,72,inf,0.0
17433,aws,NXV8CRDQYTHN2K83,me-south-1,16.0,48.92966360856269,32,97.85932721712538,0.327
17434,aws,2UCDSPSXYJP6E855,me-south-1,48.0,0.00026968716289104636,192,0.0010787486515641855,177984.0
17435,aws,5UJYKC6EEQ2RR9UZ,me-south-1,48.0,0.00026423424365700193,384,0.0021138739492560154,181657.0
17436,aws,CB7ACK3GNVJWEQBP,me-south-1,96.0,4.105897951328001,768,32.84718361062401,23.381
17437,aws,AFZKNJU28PJA42MV,me-south-1,64.0,9.532320524277628,512,76.25856419422102,6.714
17438,aws,ZFACPR3H893WXB93,me-south-1,8.0,inf,61,inf,0.0
17439,aws,75ABZHKCWKPTJ68H,me-south-1,8.0,0.0015634160641000586,64,0.012507328512800469,5117.0
17440,aws,S55AC84YV2Z5PAUS,me-south-1,32.0,6.125574272588055,128,24.50229709035222,5.224
17441,aws,XM2XG6RUAEC3DB68,me-south-1,96.0,inf,384,inf,0.0
17442,aws,RKFE8PGH3FV7XFKS,me-south-1,16.0,18.779342723004696,122,143.1924882629108,0.852
17443,aws,HHMJ3HDTWGNECQF2,me-south-1,16.0,inf,128,inf,0.0
17444,aws,BYFSWJPT2PCM9U74,me-south-1,64.0,0.0005035959901169287,256,0.0020143839604677147,127086.0
17445,aws,2HM5MAMVS6X677GN,me-south-1,4.0,2.2099447513812156,32,17.679558011049725,1.81
17446,aws,QBCXQ58MRKQQA2KT,me-south-1,8.0,4.6592894583576,61,35.527082119976704,1.717
17447,aws,JJXPKQJPMEVV9KGN,me-south-1,72.0,inf,144,inf,0.0
17448,aws,ZSJHDQUTUUQVAEWP,me-south-1,8.0,2.079002079002079,16,4.158004158004158,3.848
17449,aws,J8ET9RVG7H6GDZ7R,me-south-1,16.0,16.75392670157068,128,134.03141361256544,0.955
17450,aws,YG7TJHDGUAARETUA,me-south-1,16.0,9.070294784580499,128,72.56235827664399,1.764
17451,aws,TUZAJMQXTSTBUMD7,me-south-1,48.0,0.0005551635997733082,96,0.0011103271995466164,86461.0
17452,aws,DQBUJ7RE89YHAGTF,me-south-1,4.0,inf,16,inf,0.0
17453,aws,4WPRFFNPKB65A3US,me-south-1,4.0,0.005494505494505495,16,0.02197802197802198,728.0
17454,aws,ZQR5TGBRMNGBM7ZR,me-south-1,96.0,26.23667668761957,192,52.47335337523914,3.659
17455,aws,WWYRMPQM72HH8EN6,me-south-1,64.0,4.59869224689229,256,18.39476898756916,13.917
17456,aws,ZNVTCG4MZR9757B4,me-south-1,16.0,6.012777151446825,122,45.847425779782036,2.661
17457,aws,4BRSPWQQD5A7D8BP,me-south-1,2.0,0.00035606195478013177,8,0.001424247819120527,5617.0
17458,aws,KAH9BY6PTVFGNDQX,me-south-1,4.0,4.733727810650888,8,9.467455621301776,0.845
17459,aws,9GY52N88T9J7CKBW,me-south-1,48.0,2.2400597349262648,192,8.960238939705059,21.428
17460,aws,7KRFWGG7UQSCMV5D,me-south-1,32.0,20.291693088142043,256,162.33354470513635,1.577
17461,aws,BB9PMS386Y8C4ZEW,me-south-1,32.0,inf,256,inf,0.0
17462,aws,SSAJGNV67B8JMRWZ,me-south-1,8.0,0.00023582124749439923,64,0.0018865699799551939,33924.0
17463,aws,QHSYCMAWU89HJMTB,me-south-1,2.0,inf,4,inf,0.0
17464,aws,2GHK2JJJEV9NE8NE,me-south-1,4.0,inf,8,inf,0.0
17465,aws,BZ7DTXW5HYQQFJYK,me-south-1,96.0,0.002162016079994595,768,0.01729612863995676,44403.0
17466,aws,7HQCMRVNUCSXBPS4,me-south-1,64.0,11.531531531531533,512,92.25225225225226,5.55
17467,aws,9C86YP7HT9SEP6PG,me-south-1,4.0,0.0011083402604599613,305,0.08451094486007205,3609.0
17468,aws,852NFDR8BQRKRP5N,me-south-1,4.0,0.0005039052658100278,32,0.004031242126480222,7938.0
17469,aws,EJWMSMB6J5WWB3ZR,me-south-1,32.0,11.35154310039021,128,45.40617240156084,2.819
17470,aws,RVCKF6F2UM258Y5F,me-south-1,32.0,4.208311415044713,244,32.088374539715936,7.604
17471,aws,SJYYY4MRRMR92KZ7,me-south-1,96.0,0.0008759603627935835,192,0.001751920725587167,109594.0
17472,aws,VNJ9QFEZC9QZP2P8,me-south-1,96.0,18.61908456167572,768,148.95267649340576,5.156
17473,aws,FV5TGUU6TPUCUYAH,me-south-1,16.0,25.559105431309906,64,102.23642172523962,0.626
17474,aws,RKFE8PGH3FV7XFKS,me-south-1,16.0,0.000858000858000858,122,0.006542256542256542,18648.0
17475,aws,MBKSADXJQCSQQXEK,me-south-1,4.0,0.0007783615489394824,8,0.0015567230978789648,5139.0
17476,aws,K4KSBA376NAQQVC2,me-south-1,8.0,0.0010597430123195125,64,0.0084779440985561,7549.0
17477,aws,FYMCAU243HAJ6HFD,me-south-1,8.0,35.714285714285715,32,142.85714285714286,0.224
17478,aws,Y7AVAY6TUPJT4ZJT,me-south-1,8.0,0.0004833252779120348,64,0.0038666022232962784,16552.0
17479,aws,YSMMGGSD749EGX7T,me-south-1,16.0,16.0,32,32.0,1.0
17480,aws,RNR3QHGFD5PXU6Z4,me-south-1,32.0,inf,128,inf,0.0
17481,aws,QYDHC68ZU4KPEBF9,me-south-1,96.0,9.384164222873899,384,37.536656891495596,10.23
17482,aws,NBKH95YE9M9MZW6K,me-south-1,8.0,0.0006384676775738228,32,0.002553870710295291,12530.0
17483,aws,AACEYAPT3FXR9K62,me-south-1,48.0,12.885906040268456,384,103.08724832214764,3.725
17484,aws,DWA7HB5FKBRVZCAR,me-south-1,36.0,4.342581423401689,72,8.685162846803378,8.29
17485,aws,F3Z9PWTV32R676WN,me-south-1,4.0,24.691358024691358,16,98.76543209876543,0.162
17486,aws,R5U3KDWV9XGV2BRB,me-south-1,36.0,0.001084174070170155,244,0.007348290920042163,33205.0
17487,aws,3FFYBG4PA7F3UE2V,me-south-1,4.0,inf,305,inf,0.0
17488,aws,XQPEN3KP6D6VAJKR,me-south-1,96.0,37.38317757009346,768,299.06542056074767,2.568
17489,aws,949ACH9RK3PDN3DM,me-south-1,16.0,0.0012758153257316004,122,0.009728091858703453,12541.0
17490,aws,UQUV7CKACBP76A6G,me-south-1,8.0,0.0020730759264058047,61,0.01580720393884426,3859.0
17491,aws,PS3324PGADCADQ7K,me-south-1,64.0,11.827758270190355,512,94.62206616152284,5.411
17492,aws,Y5XWWVMBF9FXMB5C,me-south-1,8.0,inf,32,inf,0.0
17493,aws,C5FXYCDJTVD2S7JX,me-south-1,32.0,0.002664890073284477,128,0.010659560293137908,12008.0
17494,aws,PQGTYAPJ76QCGTYW,me-south-1,96.0,0.004318294273761864,192,0.008636588547523728,22231.0
17495,aws,2SU27N36PG6KKKS4,me-south-1,32.0,9.390525546631296e-05,128,0.0003756210218652518,340769.0
17496,aws,VFQYYYFKR5S7RQ9B,me-south-1,2.0,0.0001151808339092375,1525,0.0878253858557936,17364.0
17497,aws,G74C7FAYYACZ3HSP,me-south-1,2.0,0.002824858757062147,4,0.005649717514124294,708.0
17498,aws,C98HHQF8MNECZC8B,me-south-1,32.0,19.9501246882793,244,152.11970074812967,1.604
17499,aws,GEZJDGCX7EFG2GGD,me-south-1,8.0,0.00035321647754867763,32,0.0014128659101947105,22649.0
17500,aws,E4TMJXJHX2BYBT3B,me-south-1,32.0,5.156300354495649,128,20.625201417982595,6.206
17501,aws,6RHN43ET9UPQFQDQ,me-south-1,64.0,0.005784526391901663,256,0.023138105567606652,11064.0
17502,aws,BXS4VQGJJ36VBEAA,me-south-1,16.0,inf,128,inf,0.0
17503,aws,NDJEC4QGN2FQ2666,me-south-1,96.0,2.1670428893905194,768,17.336343115124155,44.3
17504,aws,SDU33RQJEEP5P3UW,me-south-1,8.0,15.037593984962406,61,114.66165413533834,0.532
17505,aws,UUVTPVP482VHNMZG,me-south-1,2.0,22.197558268590456,8,88.79023307436182,0.0901
17506,aws,GFMAMNBTT8FVCCBG,me-south-1,4.0,24.242424242424242,8,48.484848484848484,0.165
17507,aws,4SYXZER25WWNABTF,me-south-1,32.0,8.634646519158123,256,69.07717215326498,3.706
17508,aws,CAEF4SVYCSBAU4WS,me-south-1,36.0,3.8876889848812097,244,26.34989200863931,9.26
17509,aws,FFYJQMTZK3F6693B,me-south-1,48.0,11.152416356877323,192,44.60966542750929,4.304
17510,aws,232HBNWV3JCXJPXM,me-south-1,36.0,0.0011367224502683928,72,0.0022734449005367857,31670.0
17511,aws,75ABZHKCWKPTJ68H,me-south-1,8.0,20.0,64,160.0,0.4
17512,aws,FFGJZEH52KEMMNGX,me-south-1,2.0,3.430531732418525,4,6.86106346483705,0.583
17513,aws,657XRZDWFCHDF4PU,me-south-1,16.0,inf,122,inf,0.0
17514,aws,6E7VTDK6V88C745A,me-south-1,64.0,13.087934560327199,488,99.79550102249489,4.89
17515,aws,BTECRQ5MT793RKUX,me-south-1,2.0,0.005235602094240838,2,0.005235602094240838,382.0
17516,aws,7E3A7QHXNNEEMWTW,me-south-1,36.0,0.0008298755186721991,244,0.005624711848778239,43380.0
17517,aws,3NB2X9GS79RSC4DS,me-south-1,16.0,inf,128,inf,0.0
17518,aws,EAQZU39MHRQJK76D,me-south-1,2.0,6.349206349206349,16,50.79365079365079,0.315
17519,aws,WPD95WD6TSYHJ5U2,me-south-1,72.0,0.00018747558911600052,144,0.00037495117823200104,384050.0
17520,aws,ZVXSXV5JHBRG87S6,me-south-1,4.0,1.6044925792218212,305,122.34255916566387,2.493
17521,aws,SVSKDAE3N3TC32KM,me-south-1,8.0,0.0009868015295423707,32,0.003947206118169483,8107.0
17522,aws,79XZ8BNJNVSTUXVR,me-south-1,48.0,13.29639889196676,192,53.18559556786704,3.61
17523,aws,NCCVZ5696ND8WMAX,me-south-1,64.0,inf,256,inf,0.0
17524,aws,TV4Q6HYDNPFEQVQJ,me-south-1,16.0,6.8758057584873224,64,27.50322303394929,2.327
17525,aws,H7RM9NTY8WDNA84Y,me-south-1,96.0,0.0015924359293356556,192,0.0031848718586713113,60285.0
17526,aws,KAEUZR82S2R7CZTF,me-south-1,8.0,0.00026605474076291195,16,0.0005321094815258239,30069.0
17527,aws,7BXZGEP43AGJJCWK,me-south-1,64.0,inf,256,inf,0.0
17528,aws,X3TA5GMG35UA3ANZ,me-south-1,2.0,2.857142857142857,4,5.714285714285714,0.7
17529,aws,7ESB9RDP6P5AZMC9,me-south-1,16.0,19.207683073229294,128,153.66146458583435,0.833
17530,aws,ZG4SDZK8KS7T7MVX,me-south-1,48.0,9.111617312072893,384,72.89293849658314,5.268
17531,aws,3YEW2D2YKU7THGCJ,me-south-1,64.0,0.001180049783350235,256,0.00472019913340094,54235.0
17532,aws,B7UW4X7WZ3MSZM2G,me-south-1,96.0,44.81792717086835,384,179.2717086834734,2.142
17533,aws,EMXUEHBDFF7X2JPN,me-south-1,96.0,inf,768,inf,0.0
17534,aws,GYTR9DWJFJHAJQYU,me-south-1,16.0,inf,64,inf,0.0
17535,aws,DPNE897PMH2USEBU,me-south-1,8.0,0.00019428793471925395,16,0.0003885758694385079,41176.0
17536,aws,KQ6Z3NUW33U7HG52,me-south-1,48.0,4.545885026991193,192,18.18354010796477,10.559
17537,aws,BZHEW6TUDHJ4MNAH,me-south-1,16.0,0.003706277507528376,122,0.028260365994903867,4317.0
17538,aws,77NZD76W8NBXYMPM,me-south-1,16.0,35.79418344519016,32,71.58836689038031,0.447
17539,aws,N7HZWKYT59RTDMPR,me-south-1,2.0,inf,4,inf,0.0
17540,aws,YNJF5TWBJR47R7XP,me-south-1,8.0,0.0010589013898080742,32,0.004235605559232297,7555.0
17541,aws,ZMW77VMB45FNRHTW,me-south-1,96.0,inf,384,inf,0.0
17542,aws,YN9MCPUXG6RR7U7A,me-south-1,4.0,0.00018703824932198634,16,0.0007481529972879453,21386.0
17543,aws,3DRFHYQQKSR9QEBE,me-south-1,48.0,28.41918294849023,192,113.67673179396093,1.689
17544,aws,E5XK7PFYZ6MNWQJU,me-south-1,48.0,2.304921968787515,192,9.21968787515006,20.825
17545,aws,WR6R565TV7JC6WMV,me-south-1,4.0,11.11111111111111,305,847.2222222222223,0.36
17546,aws,R8B23FPFRSRWRW4R,me-south-1,16.0,11.251758087201125,32,22.50351617440225,1.422
17547,aws,HZ8GPRTYE3RTMNSC,me-south-1,4.0,38.75968992248062,16,155.03875968992247,0.1032
17548,aws,UXVEKSYESYYMNR7G,me-south-1,48.0,inf,192,inf,0.0
17549,aws,EF5MGPJ8E46X5NT8,me-south-1,36.0,0.00048739541306761256,244,0.003303457799680485,73862.0
17550,aws,YECKNKTR3BCUMPB9,me-south-1,32.0,40.25157232704402,128,161.0062893081761,0.795
17551,aws,CDJZUPZCDVT9EQZ3,me-south-1,8.0,7.111111111111111,61,54.22222222222222,1.125
17552,aws,7XNM7RMC4YSPDNJW,me-south-1,96.0,0.0005285703273832465,192,0.001057140654766493,181622.0
17553,aws,KQUSWYU25CC9P4AC,me-south-1,48.0,30.207677784770297,192,120.83071113908119,1.589
17554,aws,EYE3JPDTZEGT97JW,me-south-1,64.0,15.936254980079681,512,127.49003984063745,4.016
17555,aws,C9UZ9FM72HMUMWH9,me-south-1,16.0,24.615384615384613,128,196.9230769230769,0.65
17556,aws,NAGY9NVPG8RKNRVE,me-south-1,2.0,0.0011841326228537595,1525,0.9029011249259917,1689.0
17557,aws,CQK79NMXP9KR3R3K,me-south-1,96.0,36.79570716749713,768,294.365657339977,2.609
17558,aws,WGHS7YBWJ69GNEWW,me-south-1,2.0,49.87531172069826,4,99.75062344139651,0.0401
17559,aws,PZW827GQ688DR7JD,me-south-1,2.0,0.0023501762632197414,4,0.004700352526439483,851.0
17560,aws,WDP23MEUMU856MCD,me-south-1,64.0,7.794422116672756,488,59.43246863962976,8.211
17561,aws,RF3SS8YFNCVUZWE6,me-south-1,4.0,21.73913043478261,305,1657.608695652174,0.184
17562,aws,7SB8AHADXJQ3NYV4,me-south-1,4.0,9.174311926605505,32,73.39449541284404,0.436
17563,aws,9DXKVA3EPZ2NFJCC,me-south-1,96.0,inf,384,inf,0.0
17564,aws,FMAX2HCZDN5URQXQ,me-south-1,48.0,inf,192,inf,0.0
17565,aws,5H75R4VXER9B9WVQ,me-south-1,16.0,0.0010521470375484973,128,0.008417176300387979,15207.0
17566,aws,8HK95GX8FFXSA2BC,me-south-1,32.0,8.330274560643098e-05,128,0.0003332109824257239,384141.0
17568,aws,HRJYU7KABQZA8FWR,me-south-1,64.0,inf,256,inf,0.0
17569,aws,XZ94BCMYE47DZKW4,me-south-1,64.0,0.001094391244870041,256,0.004377564979480164,58480.0
17570,aws,C98HHQF8MNECZC8B,me-south-1,32.0,inf,244,inf,0.0
17571,aws,QY8UEZWS258STANH,me-south-1,16.0,0.003146509341199607,32,0.006293018682399214,5085.0
17572,aws,Y8SNSQ7SBMMVTZCA,me-south-1,32.0,2.4069198946972548,256,19.255359157578038,13.295
17573,aws,8KC5Z9N5XS5BSX35,me-south-1,48.0,0.004323934780650392,384,0.03459147824520314,11101.0
17574,aws,HFDQSVQPY7CND5ZS,me-south-1,32.0,4.3829612381865495,128,17.531844952746198,7.301
17575,aws,9487754S8Q5252FV,me-south-1,36.0,1.9540791402051785,244,13.244314172501765,18.423
17576,aws,8FCQSVJ894V39XVB,me-south-1,96.0,0.0006646818528006647,768,0.0053174548224053176,144430.0
17577,aws,DNTJUE4QPVZB3XZ5,me-south-1,32.0,inf,244,inf,0.0
17578,aws,UXVEKSYESYYMNR7G,me-south-1,48.0,0.0023307759541614063,192,0.009323103816645625,20594.0
17579,aws,X6FFR6GHKUR99G65,me-south-1,2.0,0.0013236267372600927,16,0.010589013898080741,1511.0
17580,aws,USCGDQHBNTC93CXX,me-south-1,8.0,0.0008750820389411508,32,0.003500328155764603,9142.0
17581,aws,FASUDPXETUJQ6438,me-south-1,8.0,0.003925417075564278,64,0.03140333660451423,2038.0
17582,aws,QNVE7J954ZPDWJKE,me-south-1,16.0,0.0019490802777439396,128,0.015592642221951517,8209.0
17583,aws,35A4YTJ2QACSGYVG,me-south-1,96.0,2.4472939556937825,384,9.78917582277513,39.227
17584,aws,XKZX4CRKN92QQBY7,me-south-1,96.0,inf,384,inf,0.0
17585,aws,WRWMC6S8HA5B22NN,me-south-1,4.0,0.0002432350258437215,8,0.000486470051687443,16445.0
17586,aws,7SN7JTZ3SS9VQZQS,me-south-1,32.0,inf,128,inf,0.0
17587,aws,VSX9QGA9WSNDXS8T,me-south-1,16.0,13.201320132013201,64,52.805280528052805,1.212
17588,aws,JWSAE2AU9UWRNV6D,me-south-1,48.0,21.739130434782606,192,86.95652173913042,2.208
17589,aws,JK23B2RTAXHYJ5TA,me-south-1,2.0,0.0005817335660267597,1525,0.4435718440954043,3438.0
17590,aws,K442AF92K8Q7MKQC,me-south-1,4.0,inf,305,inf,0.0
17591,aws,RH93NMUWMAJWFR9N,me-south-1,8.0,0.0005272523561589665,32,0.002109009424635866,15173.0
17592,aws,TW8XSYMT4PZUGWCJ,me-south-1,4.0,19.940179461615156,16,79.76071784646062,0.2006
17593,aws,6KCWE6X7ZJQUUWYQ,me-south-1,4.0,inf,32,inf,0.0
17594,aws,28Z9PK5NYBDAFDAF,me-south-1,64.0,0.0010588838702205456,256,0.0042355354808821825,60441.0
17595,aws,2AHJEQ6WC27P3RM4,me-south-1,16.0,0.0005475139444957739,32,0.0010950278889915478,29223.0
17596,aws,PPVCAEP246RXTWYQ,me-south-1,8.0,19.801980198019802,61,150.99009900990097,0.404
17597,aws,2DMSPGMEUGC7FCDW,me-south-1,32.0,6.4,256,51.2,5.0
17598,aws,YZNW5JDHEJXF57KJ,me-south-1,72.0,inf,144,inf,0.0
17599,aws,RAEK6VFEPNYBZGNC,me-south-1,32.0,11.099549080818592,128,44.39819632327437,2.883
17600,aws,52FX42BURDUAV4BC,me-south-1,96.0,0.00040151740117862087,384,0.0016060696047144835,239093.0
17601,aws,H3AQKBUNZ4EFF2NU,me-south-1,64.0,8.171676713147334e-05,256,0.00032686706852589335,783193.0
17602,aws,J4CS7JEC4HGYW8RH,me-south-1,8.0,25.641025641025642,16,51.282051282051285,0.312
17603,aws,HQB7G9YD3SKPY39S,me-south-1,48.0,9.59040959040959,96,19.18081918081918,5.005
17604,aws,94XCRBC5YX5H7KN5,me-south-1,32.0,0.0001853138753764188,256,0.0014825110030113504,172680.0
17605,aws,B6RP8UYYYCSN2YYA,me-south-1,96.0,inf,384,inf,0.0
17606,aws,PUKS398ZEJ93VB9G,me-south-1,2.0,15.873015873015873,8,63.492063492063494,0.126
17607,aws,53W3A7Z6HBP5EUGT,me-south-1,96.0,2.319961333977767,384,9.279845335911068,41.38
17608,aws,TJWYJQ8TFHMJ6ZC7,me-south-1,4.0,0.00017119623368285898,16,0.0006847849347314359,23365.0
17609,aws,BM8J69VB3C498C87,me-south-1,36.0,0.00018904088009031954,72,0.0003780817601806391,190435.0
17610,aws,JBUY2KSVKM6EHC7F,me-south-1,64.0,0.002162016079994595,512,0.01729612863995676,29602.0
17611,aws,YWWFGFHBJQJJMNUD,me-south-1,8.0,0.00018552875695732838,64,0.001484230055658627,43120.0
17612,aws,4Y93VSUMHS4RNZ74,me-south-1,96.0,47.31394775751602,192,94.62789551503204,2.029
17613,aws,66Y8VPRW7EAQBSYW,me-south-1,4.0,4.597701149425287,32,36.7816091954023,0.87
17614,aws,F3WR6YUYXPR547QH,me-south-1,36.0,56.25,72,112.5,0.64
17615,aws,QTV2VAHGMW4CTZFK,me-south-1,96.0,3.937007874015748,768,31.496062992125985,24.384
17616,aws,VHGD7VPEXHQMQE8Z,me-south-1,16.0,16.410256410256412,32,32.820512820512825,0.975
17617,aws,6RN2ZH6HVDYFDN6E,me-south-1,96.0,8.794430194210333,768,70.35544155368267,10.916
17618,aws,QP8H4CNU7G8584JA,me-south-1,2.0,0.0006542361792607131,8,0.0026169447170428526,3057.0
17619,aws,GUJCS34Z4M5KYTCD,me-south-1,16.0,0.002191780821917808,128,0.017534246575342465,7300.0
17620,aws,P435JXN4WN42TMSD,me-south-1,4.0,16.46090534979424,32,131.6872427983539,0.243
17621,aws,RNR3QHGFD5PXU6Z4,me-south-1,32.0,9.765028989929814,128,39.060115959719255,3.277
17622,aws,UXVEKSYESYYMNR7G,me-south-1,48.0,72.39819004524887,192,289.59276018099547,0.663
17623,aws,8ZJUCRPSZKEPETNH,me-south-1,16.0,0.0007689350249903883,128,0.006151480199923107,20808.0
17624,aws,AEJ9267EHX9A7DY4,me-south-1,64.0,9.954891896095816,256,39.819567584383265,6.429
17625,aws,7WBZZPN2NQ6B9HRD,me-south-1,16.0,inf,122,inf,0.0
17626,aws,K32XYYWHHA8DG76J,me-south-1,8.0,0.00026843835984162136,64,0.002147506878732971,29802.0
17627,aws,6MWGX9Q2ZWRXM5M6,me-south-1,16.0,9.159606136936111e-05,64,0.00036638424547744445,174680.0
17628,aws,VGWG93ZAZSTADQJV,me-south-1,4.0,0.0038498556304138597,8,0.007699711260827719,1039.0
17629,aws,BFFM998JDYRHYHUM,me-south-1,2.0,inf,8,inf,0.0
17630,aws,8HCY2MS23AGDEN4Y,me-south-1,32.0,0.0009998437744102484,128,0.003999375097640994,32005.0
17631,aws,UKDV8X43MCTWCAXY,me-south-1,32.0,16.46937725167267,256,131.75501801338137,1.943
17632,aws,YFUMHTGNHUXXU8A3,me-south-1,16.0,0.001472076547980495,122,0.011224583678351274,10869.0
17633,aws,QR9ZPMQG5C48WBED,me-south-1,2.0,inf,4,inf,0.0
17634,aws,QVZHSTJ5TTEETAX8,me-south-1,48.0,inf,384,inf,0.0
17635,aws,C3YKTRJ85AACAHRJ,me-south-1,48.0,4.333694474539545,384,34.66955579631636,11.076
17636,aws,S3P29XKQ98JUV63M,me-south-1,48.0,4.173913043478261,384,33.391304347826086,11.5
17637,aws,QM6QHKUW6XCAYQFN,me-south-1,64.0,4.785762356987961,488,36.491437972033204,13.373
17638,aws,RZ7SPNRHBBXWZ2HP,me-south-1,64.0,inf,256,inf,0.0
17639,aws,9GZSCMXSMJUW7NCR,me-south-1,8.0,0.0020671834625322996,32,0.008268733850129198,3870.0
17640,aws,SGQCU4SHNJ23JVFM,me-south-1,8.0,32.6530612244898,32,130.6122448979592,0.245
17641,aws,F3K4BDNH3HY8VR9S,me-south-1,8.0,0.0036730945821854912,32,0.014692378328741965,2178.0
17642,aws,9QDRYD7DHAMKC2Z2,me-south-1,4.0,inf,16,inf,0.0
17643,aws,U6CVJSWU5SP44USQ,me-south-1,4.0,0.002233389168062535,8,0.00446677833612507,1791.0
17644,aws,GKAQ8A9X762FCV2R,me-south-1,16.0,inf,64,inf,0.0
17645,aws,CKNSZ2H36PVU9GAJ,me-south-1,4.0,inf,16,inf,0.0
17646,aws,MVTUE8DXBC93QD2T,me-south-1,36.0,inf,72,inf,0.0
17647,aws,NEPZ25QTCHWEXKQV,me-south-1,96.0,0.0005035959901169287,384,0.0020143839604677147,190629.0
17648,aws,U6YBGNYMAKBZVEWB,me-south-1,4.0,0.0008108655990269613,305,0.0618285019258058,4933.0
17649,aws,VMHRTU5ZSY44U82Z,me-south-1,96.0,18.52566576611347,384,74.10266306445388,5.182
17650,aws,TDAZ6B5VJMRY7XJ4,me-south-1,96.0,inf,768,inf,0.0
17651,aws,P8XFFAY98HD3PEQ5,me-south-1,16.0,4.3501903208265364,32,8.700380641653073,3.678
17652,aws,358T9BNCKNDCWTCV,me-south-1,2.0,0.0012547051442910915,4,0.002509410288582183,1594.0
17653,aws,SVYU429MRC6D72GX,me-south-1,8.0,13.468013468013469,32,53.872053872053876,0.594
17654,aws,T23ZYHUDDKEM57ZP,me-south-1,64.0,0.0008363389263499033,256,0.0033453557053996132,76524.0
17655,aws,JKR3SENFUEGN3TRC,me-south-1,2.0,0.0017793594306049821,16,0.014234875444839857,1124.0
17656,aws,3J4E4TB7485DCTHB,me-south-1,4.0,5.698005698005699,32,45.58404558404559,0.702
17657,aws,ZNAZ9KRKWMK6ZZB5,me-south-1,2.0,0.0007312614259597807,4,0.0014625228519195613,2735.0
17658,aws,774JEDUSCHSSJ46Q,me-south-1,8.0,inf,32,inf,0.0
17659,aws,USH7UVD8A3S6MGS5,me-south-1,72.0,44.14469650521153,144,88.28939301042305,1.631
17660,aws,MXQEV3QVYVYTMA4J,me-south-1,64.0,8.587088507389592e-05,256,0.00034348354029558367,745305.0
17661,aws,W3KHFTWS6M93MX7J,me-south-1,8.0,17.699115044247787,61,134.95575221238937,0.452
17662,aws,KREQ6TP7RRK4WV37,me-south-1,32.0,9.070294784580499,256,72.56235827664399,3.528
17663,aws,6AECFTYTN72D42NQ,me-south-1,4.0,inf,16,inf,0.0
17664,aws,W89A36HYNDWDX4GY,me-south-1,16.0,0.0018785957496771164,128,0.015028765997416932,8517.0
17665,aws,NXV8CRDQYTHN2K83,me-south-1,16.0,inf,32,inf,0.0
17666,aws,J6B5WR6E7BEWDJ2C,me-south-1,4.0,0.004860267314702308,16,0.019441069258809233,823.0
17667,aws,7A7N6ZNBXMJ3YVJ2,me-south-1,16.0,inf,64,inf,0.0
17668,aws,MF9TYPBZBNBTP2Y7,me-south-1,8.0,5.284015852047556,32,21.136063408190225,1.514
17669,aws,32PH9G6QXEJSNZGK,me-south-1,36.0,15.0,72,30.0,2.4
17670,aws,HDF2366UQHXSFKNQ,me-south-1,72.0,14.173228346456693,144,28.346456692913385,5.08
17671,aws,T892F9EKG23BRGXK,me-south-1,8.0,inf,64,inf,0.0
17672,aws,FB2SMW3BA5VR4NEN,me-south-1,4.0,0.0003126465530717524,16,0.0012505862122870095,12794.0
17673,aws,STZD79663YKUAEWS,me-south-1,4.0,inf,305,inf,0.0
17674,aws,WHJB9HHYFQZ5Z9AS,me-south-1,96.0,0.0027113282684214984,384,0.010845313073685994,35407.0
17675,aws,46XSA26V7V7GSAKZ,me-south-1,64.0,0.0008560613153917149,488,0.006527467529861827,74761.0
17676,aws,WYUKTFKAXBZ825SQ,me-south-1,2.0,inf,8,inf,0.0
17677,aws,KADP632JJGS2WHUW,me-south-1,16.0,33.898305084745765,128,271.1864406779661,0.472
17678,aws,6PQ5PRAPFVXTYGKC,me-south-1,16.0,0.00239736290080911,32,0.00479472580161822,6674.0
